time,simulation,method,state,bias,estimate,truth
365,24,Aalen-Johansen,1,0.09593099999999999,0.62,0.524069
365,24,Aalen-Johansen,2,-0.06101799999999996,0.16000000000000003,0.221018
365,24,Aalen-Johansen,3,-0.03491299999999997,0.22000000000000003,0.254913
730,24,Aalen-Johansen,1,0.1285281764705882,0.3529411764705882,0.224413
730,24,Aalen-Johansen,2,-0.10204469834710747,0.15918130165289254,0.261226
730,24,Aalen-Johansen,3,-0.026483478123480952,0.4878775218765191,0.5143610000000001
1095,24,Aalen-Johansen,1,0.05037205882352938,0.14889705882352938,0.098525
1095,24,Aalen-Johansen,2,-0.04484174842002925,0.19918525157997075,0.244027
1095,24,Aalen-Johansen,3,-0.0055303104035004935,0.6519176895964995,0.657448
1460,24,Aalen-Johansen,1,-0.006452735294117648,0.03722426470588235,0.043677
1460,24,Aalen-Johansen,2,0.010625468096742696,0.2238374680967427,0.213212
1460,24,Aalen-Johansen,3,-0.004172732802625423,0.7389382671973747,0.7431110000000001
1825,24,Aalen-Johansen,1,0.01793826470588235,0.03722426470588235,0.019286
1825,24,Aalen-Johansen,2,0.04105746809674271,0.2238374680967427,0.18278
1825,24,Aalen-Johansen,3,-0.05899573280262527,0.7389382671973747,0.7979339999999999
365,25,Aalen-Johansen,1,0.050241850439882496,0.5743108504398825,0.524069
365,25,Aalen-Johansen,2,0.10458456947353717,0.32560256947353716,0.221018
365,25,Aalen-Johansen,3,-0.1548264199134199,0.1000865800865801,0.254913
730,25,Aalen-Johansen,1,0.008747387999097495,0.2331603879990975,0.224413
730,25,Aalen-Johansen,2,0.070438735320142,0.331664735320142,0.261226
730,25,Aalen-Johansen,3,-0.07918612331923996,0.4351748766807601,0.5143610000000001
1095,25,Aalen-Johansen,1,-0.014587260320324896,0.0839377396796751,0.098525
1095,25,Aalen-Johansen,2,0.07837564117149737,0.32240264117149736,0.244027
1095,25,Aalen-Johansen,3,-0.06378838085117278,0.5936596191488273,0.657448
1460,25,Aalen-Johansen,1,-0.015697753440108295,0.027979246559891705,0.043677
1460,25,Aalen-Johansen,2,0.05289231409205436,0.2661043140920544,0.213212
1460,25,Aalen-Johansen,3,-0.03719456065194637,0.7059164393480537,0.7431110000000001
1825,25,Aalen-Johansen,1,-0.019286,0,0.019286
1825,25,Aalen-Johansen,2,0.07804052139043927,0.26082052139043926,0.18278
1825,25,Aalen-Johansen,3,-0.05875452139043946,0.7391794786095605,0.7979339999999999
365,26,Aalen-Johansen,1,-0.028077825151682334,0.4959911748483177,0.524069
365,26,Aalen-Johansen,2,0.07183941285741285,0.29285741285741285,0.221018
365,26,Aalen-Johansen,3,-0.04376158770573052,0.21115141229426948,0.254913
730,26,Aalen-Johansen,1,-0.03344313588727876,0.19096986411272124,0.224413
730,26,Aalen-Johansen,2,0.037521989235384134,0.29874798923538415,0.261226
730,26,Aalen-Johansen,3,-0.004078853348105649,0.5102821466518944,0.5143610000000001
1095,26,Aalen-Johansen,1,0.04470239808454096,0.14322739808454096,0.098525
1095,26,Aalen-Johansen,2,-0.025638603400355814,0.21838839659964418,0.244027
1095,26,Aalen-Johansen,3,-0.019063794684185176,0.6383842053158149,0.657448
1460,26,Aalen-Johansen,1,-0.00787015047886476,0.03580684952113524,0.043677
1460,26,Aalen-Johansen,2,-0.00888701972569847,0.20432498027430154,0.213212
1460,26,Aalen-Johansen,3,0.016757170204563132,0.7598681702045632,0.7431110000000001
1825,26,Aalen-Johansen,1,-0.019286000000000008,-7.950717755530521e-18,0.019286
1825,26,Aalen-Johansen,2,0.02816254689910802,0.21094254689910802,0.18278
1825,26,Aalen-Johansen,3,-0.008876546899107884,0.789057453100892,0.7979339999999999
365,27,Aalen-Johansen,1,0.11593099999999978,0.6399999999999998,0.524069
365,27,Aalen-Johansen,2,-0.061018000000000044,0.15999999999999995,0.221018
365,27,Aalen-Johansen,3,-0.054912999999999934,0.20000000000000007,0.254913
730,27,Aalen-Johansen,1,0.11558699999999997,0.33999999999999997,0.224413
730,27,Aalen-Johansen,2,-0.08122600000000016,0.17999999999999985,0.261226
730,27,Aalen-Johansen,3,-0.034360999999999975,0.4800000000000001,0.5143610000000001
1095,27,Aalen-Johansen,1,0.03238409090909089,0.1309090909090909,0.098525
1095,27,Aalen-Johansen,2,-0.08650174747474754,0.15752525252525246,0.244027
1095,27,Aalen-Johansen,3,0.0541176565656567,0.7115656565656567,0.657448
1460,27,Aalen-Johansen,1,0.008686636363636369,0.05236363636363637,0.043677
1460,27,Aalen-Johansen,2,0.022858707070706946,0.23607070707070696,0.213212
1460,27,Aalen-Johansen,3,-0.03154534343434334,0.7115656565656567,0.7431110000000001
1825,27,Aalen-Johansen,1,0.0068958181818181835,0.026181818181818185,0.019286
1825,27,Aalen-Johansen,2,0.07947252525252513,0.2622525252525251,0.18278
1825,27,Aalen-Johansen,3,-0.08636834343434319,0.7115656565656567,0.7979339999999999
365,28,Aalen-Johansen,1,0.1789044888653234,0.7029734888653234,0.524069
365,28,Aalen-Johansen,2,-0.09299467020148458,0.1280233297985154,0.221018
365,28,Aalen-Johansen,3,-0.08590981866383887,0.16900318133616113,0.254913
730,28,Aalen-Johansen,1,-0.038147062237174095,0.1862659377628259,0.224413
730,28,Aalen-Johansen,2,0.13391168136569614,0.39513768136569616,0.261226
730,28,Aalen-Johansen,3,-0.09576461912852208,0.418596380871478,0.5143610000000001
1095,28,Aalen-Johansen,1,-0.0186967409587889,0.0798282590412111,0.098525
1095,28,Aalen-Johansen,2,0.12150063878473533,0.3655276387847353,0.244027
1095,28,Aalen-Johansen,3,-0.10280389782594646,0.5546441021740536,0.657448
1460,28,Aalen-Johansen,1,-0.043677000000000014,-1.1816956160439187e-17,0.043677
1460,28,Aalen-Johansen,2,0.09608061743323759,0.3092926174332376,0.213212
1460,28,Aalen-Johansen,3,-0.05240361743323774,0.6907073825667623,0.7431110000000001
1825,28,Aalen-Johansen,1,-0.01928600000000001,-1.1816956160439187e-17,0.019286
1825,28,Aalen-Johansen,2,0.04216008540599095,0.22494008540599095,0.18278
1825,28,Aalen-Johansen,3,-0.022874085405991007,0.7750599145940089,0.7979339999999999
365,29,Aalen-Johansen,1,0.055931000000000064,0.5800000000000001,0.524069
365,29,Aalen-Johansen,2,0.018982000000000027,0.24000000000000002,0.221018
365,29,Aalen-Johansen,3,-0.07491300000000001,0.18,0.254913
730,29,Aalen-Johansen,1,-0.03493931578947371,0.1894736842105263,0.224413
730,29,Aalen-Johansen,2,0.16303543790849684,0.42426143790849685,0.261226
730,29,Aalen-Johansen,3,-0.1280961221190231,0.38626487788097696,0.5143610000000001
1095,29,Aalen-Johansen,1,-0.01431447368421053,0.08421052631578947,0.098525
1095,29,Aalen-Johansen,2,0.10638803154816878,0.3504150315481688,0.244027
1095,29,Aalen-Johansen,3,-0.0920735578639581,0.5653744421360419,0.657448
1460,29,Aalen-Johansen,1,0.019480894736842107,0.06315789473684211,0.043677
1460,29,Aalen-Johansen,2,0.10811722556052761,0.3213292255605276,0.213212
1460,29,Aalen-Johansen,3,-0.1275981202973696,0.6155128797026305,0.7431110000000001
1825,29,Aalen-Johansen,1,-0.019286,0,0.019286
1825,29,Aalen-Johansen,2,0.0982776095124227,0.2810576095124227,0.18278
1825,29,Aalen-Johansen,3,-0.07899160951242234,0.7189423904875776,0.7979339999999999
365,30,Aalen-Johansen,1,-0.12406899999999998,0.4,0.524069
365,30,Aalen-Johansen,2,0.03898200000000002,0.26,0.221018
365,30,Aalen-Johansen,3,0.08508700000000002,0.34,0.254913
730,30,Aalen-Johansen,1,-0.03493931578947376,0.18947368421052624,0.224413
730,30,Aalen-Johansen,2,-0.04227863157894729,0.21894736842105272,0.261226
730,30,Aalen-Johansen,3,0.07721794736842102,0.5915789473684211,0.5143610000000001
1095,30,Aalen-Johansen,1,0.019896052631578898,0.1184210526315789,0.098525
1095,30,Aalen-Johansen,2,-0.07455331578947366,0.16947368421052633,0.244027
1095,30,Aalen-Johansen,3,0.05465726315789465,0.7121052631578947,0.657448
1460,30,Aalen-Johansen,1,0.03527036842105261,0.07894736842105261,0.043677
1460,30,Aalen-Johansen,2,-0.04373831578947368,0.16947368421052633,0.213212
1460,30,Aalen-Johansen,3,0.008467947368420936,0.751578947368421,0.7431110000000001
1825,30,Aalen-Johansen,1,0.020187684210526306,0.03947368421052631,0.019286
1825,30,Aalen-Johansen,2,0.0019568421052631735,0.18473684210526317,0.18278
1825,30,Aalen-Johansen,3,-0.022144526315789448,0.7757894736842105,0.7979339999999999
365,31,Aalen-Johansen,1,0.07405599999999979,0.5981249999999998,0.524069
365,31,Aalen-Johansen,2,-0.060392999999999974,0.16062500000000002,0.221018
365,31,Aalen-Johansen,3,-0.013662999999999953,0.24125000000000005,0.254913
730,31,Aalen-Johansen,1,-0.02503799999999995,0.19937500000000005,0.224413
730,31,Aalen-Johansen,2,-0.018916972222222272,0.24230902777777774,0.261226
730,31,Aalen-Johansen,3,0.04395497222222211,0.5583159722222222,0.5143610000000001
1095,31,Aalen-Johansen,1,-0.059757638888888874,0.03876736111111113,0.098525
1095,31,Aalen-Johansen,2,0.09520043055555555,0.33922743055555554,0.244027
1095,31,Aalen-Johansen,3,-0.03544279166666675,0.6220052083333333,0.657448
1460,31,Aalen-Johansen,1,-0.004909638888888873,0.03876736111111113,0.043677
1460,31,Aalen-Johansen,2,0.0951765732323232,0.3083885732323232,0.213212
1460,31,Aalen-Johansen,3,-0.09026693434343447,0.6528440656565656,0.7431110000000001
1825,31,Aalen-Johansen,1,-0.019286,0,0.019286
1825,31,Aalen-Johansen,2,0.09494474747474746,0.27772474747474746,0.18278
1825,31,Aalen-Johansen,3,-0.07565874747474755,0.7222752525252524,0.7979339999999999
365,32,Aalen-Johansen,1,0.055931000000000064,0.5800000000000001,0.524069
365,32,Aalen-Johansen,2,-0.02101799999999998,0.2,0.221018
365,32,Aalen-Johansen,3,-0.03491300000000003,0.21999999999999997,0.254913
730,32,Aalen-Johansen,1,0.0014523846153846331,0.22586538461538463,0.224413
730,32,Aalen-Johansen,2,0.03361002639963584,0.29483602639963585,0.261226
730,32,Aalen-Johansen,3,-0.0350624110150205,0.47929858898497957,0.5143610000000001
1095,32,Aalen-Johansen,1,-0.008178846153846134,0.09034615384615387,0.098525
1095,32,Aalen-Johansen,2,0.06853891897113873,0.3125659189711387,0.244027
1095,32,Aalen-Johansen,3,-0.06036007281729261,0.5970879271827074,0.657448
1460,32,Aalen-Johansen,1,0.02408261538461539,0.06775961538461539,0.043677
1460,32,Aalen-Johansen,2,0.027223322285491375,0.2404353222854914,0.213212
1460,32,Aalen-Johansen,3,-0.051305937670106716,0.6918050623298934,0.7431110000000001
1825,32,Aalen-Johansen,1,0.014593807692307694,0.033879807692307695,0.019286
1825,32,Aalen-Johansen,2,0.02760090699980497,0.21038090699980497,0.18278
1825,32,Aalen-Johansen,3,-0.042194714692112445,0.7557392853078875,0.7979339999999999
365,33,Aalen-Johansen,1,-0.012164238095238145,0.5119047619047619,0.524069
365,33,Aalen-Johansen,2,-0.016713238095238114,0.20430476190476188,0.221018
365,33,Aalen-Johansen,3,0.028877476190476203,0.2837904761904762,0.254913
730,33,Aalen-Johansen,1,0.14642709740259738,0.3708400974025974,0.224413
730,33,Aalen-Johansen,2,-0.12467440043290048,0.13655159956709953,0.261226
730,33,Aalen-Johansen,3,-0.02175269696969717,0.4926083030303029,0.5143610000000001
1095,33,Aalen-Johansen,1,0.11338362708719854,0.21190862708719854,0.098525
1095,33,Aalen-Johansen,2,-0.02892271141689004,0.21510428858310995,0.244027
1095,33,Aalen-Johansen,3,-0.08446091567030867,0.5729870843296914,0.657448
1460,33,Aalen-Johansen,1,0.07741364404982773,0.12109064404982772,0.043677
1460,33,Aalen-Johansen,2,0.0038620683538187484,0.21707406835381876,0.213212
1460,33,Aalen-Johansen,3,-0.08127571240364662,0.6618352875963535,0.7431110000000001
1825,33,Aalen-Johansen,1,0.041259322024913864,0.06054532202491387,0.019286
1825,33,Aalen-Johansen,2,0.023342274471896435,0.20612227447189643,0.18278
1825,33,Aalen-Johansen,3,-0.0646015964968103,0.7333324035031896,0.7979339999999999
365,34,Aalen-Johansen,1,0.033931000000000267,0.5580000000000003,0.524069
365,34,Aalen-Johansen,2,-0.03981799999999991,0.18120000000000008,0.221018
365,34,Aalen-Johansen,3,0.005887000000000142,0.26080000000000014,0.254913
730,34,Aalen-Johansen,1,-0.060524888111888,0.163888111888112,0.224413
730,34,Aalen-Johansen,2,-0.02580125807525796,0.23542474192474205,0.261226
730,34,Aalen-Johansen,3,0.08632614618714629,0.6006871461871464,0.5143610000000001
1095,34,Aalen-Johansen,1,0.01853793706293716,0.11706293706293716,0.098525
1095,34,Aalen-Johansen,2,-0.05140675660702923,0.19262024339297076,0.244027
1095,34,Aalen-Johansen,3,0.03286881954409249,0.6903168195440925,0.657448
1460,34,Aalen-Johansen,1,0.044120202797202863,0.08779720279720286,0.043677
1460,34,Aalen-Johansen,2,-0.09282434787939324,0.12038765212060677,0.213212
1460,34,Aalen-Johansen,3,0.048704145082190675,0.7918151450821908,0.7431110000000001
1825,34,Aalen-Johansen,1,0.00997973426573429,0.02926573426573429,0.019286
1825,34,Aalen-Johansen,2,-0.09311264498285796,0.08966735501714204,0.18278
1825,34,Aalen-Johansen,3,0.08313291071712425,0.8810669107171242,0.7979339999999999
365,35,Aalen-Johansen,1,0.03181335294117649,0.5558823529411765,0.524069
365,35,Aalen-Johansen,2,-0.018463038621509192,0.2025549613784908,0.221018
365,35,Aalen-Johansen,3,-0.01335031431966724,0.24156268568033276,0.254913
730,35,Aalen-Johansen,1,-0.05035787070190392,0.17405512929809608,0.224413
730,35,Aalen-Johansen,2,-0.03072527340863887,0.23050072659136114,0.261226
730,35,Aalen-Johansen,3,0.08108314411054285,0.5954441441105429,0.5143610000000001
1095,35,Aalen-Johansen,1,-0.04879496305768682,0.049730036942313184,0.098525
1095,35,Aalen-Johansen,2,-0.040711212728306134,0.20331578727169386,0.244027
1095,35,Aalen-Johansen,3,0.08950617578599318,0.7469541757859932,0.657448
1460,35,Aalen-Johansen,1,-0.01881198152884341,0.024865018471156592,0.043677
1460,35,Aalen-Johansen,2,-0.035860141075073015,0.177351858924927,0.213212
1460,35,Aalen-Johansen,3,0.05467212260391663,0.7977831226039167,0.7431110000000001
1825,35,Aalen-Johansen,1,0.005579018471156591,0.024865018471156592,0.019286
1825,35,Aalen-Johansen,2,-0.06116729673719294,0.12161270326280706,0.18278
1825,35,Aalen-Johansen,3,0.05558827826603674,0.8535222782660367,0.7979339999999999
365,36,Aalen-Johansen,1,-0.005550481481481406,0.5185185185185186,0.524069
365,36,Aalen-Johansen,2,-0.04101799999999997,0.18000000000000002,0.221018
365,36,Aalen-Johansen,3,0.046568481481481516,0.3014814814814815,0.254913
730,36,Aalen-Johansen,1,0.011357813548591333,0.23577081354859133,0.224413
730,36,Aalen-Johansen,2,-0.05158773702840366,0.20963826297159635,0.261226
730,36,Aalen-Johansen,3,0.04022992347981236,0.5545909234798124,0.5143610000000001
1095,36,Aalen-Johansen,1,-0.062148931623931626,0.036376068376068375,0.098525
1095,36,Aalen-Johansen,2,-0.0532144455510819,0.1908125544489181,0.244027
1095,36,Aalen-Johansen,3,0.11536337717501366,0.7728113771750137,0.657448
1460,36,Aalen-Johansen,1,-0.043677,0,0.043677
1460,36,Aalen-Johansen,2,-0.12840642024492532,0.0848055797550747,0.213212
1460,36,Aalen-Johansen,3,0.1720834202449255,0.9151944202449256,0.7431110000000001
1825,36,Aalen-Johansen,1,-0.019286,0,0.019286
1825,36,Aalen-Johansen,2,-0.0979744202449253,0.0848055797550747,0.18278
1825,36,Aalen-Johansen,3,0.11726042024492567,0.9151944202449256,0.7979339999999999
365,37,Aalen-Johansen,1,0.07593099999999997,0.6,0.524069
365,37,Aalen-Johansen,2,-0.027190839506172848,0.19382716049382714,0.221018
365,37,Aalen-Johansen,3,-0.04874016049382715,0.20617283950617285,0.254913
730,37,Aalen-Johansen,1,-0.04050495402298862,0.18390804597701138,0.224413
730,37,Aalen-Johansen,2,0.028911647225769777,0.2901376472257698,0.261226
730,37,Aalen-Johansen,3,0.011593306797218705,0.5259543067972188,0.5143610000000001
1095,37,Aalen-Johansen,1,-0.02955948275862072,0.06896551724137928,0.098525
1095,37,Aalen-Johansen,2,0.016654821113726292,0.2606818211137263,0.244027
1095,37,Aalen-Johansen,3,0.012904661644894344,0.6703526616448944,0.657448
1460,37,Aalen-Johansen,1,0.02528851724137928,0.06896551724137928,0.043677
1460,37,Aalen-Johansen,2,-0.004666543109019011,0.208545456890981,0.213212
1460,37,Aalen-Johansen,3,-0.020621974132360443,0.7224890258676396,0.7431110000000001
1825,37,Aalen-Johansen,1,0.049679517241379284,0.06896551724137928,0.019286
1825,37,Aalen-Johansen,2,0.025765456890981003,0.208545456890981,0.18278
1825,37,Aalen-Johansen,3,-0.07544497413236029,0.7224890258676396,0.7979339999999999
365,38,Aalen-Johansen,1,-0.06940233333333323,0.4546666666666668,0.524069
365,38,Aalen-Johansen,2,0.04243463532763542,0.2634526353276354,0.221018
365,38,Aalen-Johansen,3,0.026967698005697927,0.2818806980056979,0.254913
730,38,Aalen-Johansen,1,-0.03619871428571425,0.18821428571428575,0.224413
730,38,Aalen-Johansen,2,0.04870947314592233,0.30993547314592235,0.261226
730,38,Aalen-Johansen,3,-0.012510758860208249,0.5018502411397918,0.5143610000000001
1095,38,Aalen-Johansen,1,-0.017861734693877543,0.08066326530612246,0.098525
1095,38,Aalen-Johansen,2,0.0042432359205567816,0.24827023592055678,0.244027
1095,38,Aalen-Johansen,3,0.013618498773320664,0.6710664987733207,0.657448
1460,38,Aalen-Johansen,1,-0.016789244897959178,0.026887755102040823,0.043677
1460,38,Aalen-Johansen,2,0.03505823592055676,0.24827023592055678,0.213212
1460,38,Aalen-Johansen,3,-0.018268991022597825,0.7248420089774023,0.7431110000000001
1825,38,Aalen-Johansen,1,0.007601755102040822,0.026887755102040823,0.019286
1825,38,Aalen-Johansen,2,-0.005444117199602305,0.1773358828003977,0.18278
1825,38,Aalen-Johansen,3,-0.002157637902438614,0.7957763620975613,0.7979339999999999
365,39,Aalen-Johansen,1,0.035931000000000046,0.56,0.524069
365,39,Aalen-Johansen,2,0.018982000000000027,0.24000000000000002,0.221018
365,39,Aalen-Johansen,3,-0.05491300000000002,0.19999999999999998,0.254913
730,39,Aalen-Johansen,1,0.0039791568627451646,0.22839215686274517,0.224413
730,39,Aalen-Johansen,2,0.002029474864843006,0.263255474864843,0.261226
730,39,Aalen-Johansen,3,-0.006008631727588143,0.5083523682724119,0.5143610000000001
1095,39,Aalen-Johansen,1,-0.002172058823529388,0.09635294117647061,0.098525
1095,39,Aalen-Johansen,2,-0.03422422692918045,0.20980277307081954,0.244027
1095,39,Aalen-Johansen,3,0.036396285752710034,0.6938442857527101,0.657448
1460,39,Aalen-Johansen,1,0.05267594117647061,0.09635294117647061,0.043677
1460,39,Aalen-Johansen,2,-0.029634573563032923,0.1835774264369671,0.213212
1460,39,Aalen-Johansen,3,-0.023041367613437558,0.7200696323865625,0.7431110000000001
1825,39,Aalen-Johansen,1,-0.019286,0,0.019286
1825,39,Aalen-Johansen,2,-0.04167375920378441,0.1411062407962156,0.18278
1825,39,Aalen-Johansen,3,0.0609597592037846,0.8588937592037845,0.7979339999999999
365,40,Aalen-Johansen,1,0.09093099999999998,0.615,0.524069
365,40,Aalen-Johansen,2,-0.09869299999999995,0.12232500000000004,0.221018
365,40,Aalen-Johansen,3,0.007762000000000047,0.26267500000000005,0.254913
730,40,Aalen-Johansen,1,0.07563245454545467,0.30004545454545467,0.224413
730,40,Aalen-Johansen,2,0.029562484848484893,0.2907884848484849,0.261226
730,40,Aalen-Johansen,3,-0.10519493939393948,0.4091660606060606,0.5143610000000001
1095,40,Aalen-Johansen,1,0.004347727272727336,0.10287272727272734,0.098525
1095,40,Aalen-Johansen,2,0.07488761174242431,0.3189146117424243,0.244027
1095,40,Aalen-Johansen,3,-0.07923533901515145,0.5782126609848486,0.657448
1460,40,Aalen-Johansen,1,0.0334775454545455,0.0771545454545455,0.043677
1460,40,Aalen-Johansen,2,0.038648770299145374,0.2518607702991454,0.213212
1460,40,Aalen-Johansen,3,-0.07212631575369077,0.6709846842463093,0.7431110000000001
1825,40,Aalen-Johansen,1,0.03215036363636367,0.051436363636363676,0.019286
1825,40,Aalen-Johansen,2,0.02324759691870637,0.20602759691870637,0.18278
1825,40,Aalen-Johansen,3,-0.05539796055506985,0.7425360394449301,0.7979339999999999
365,41,Aalen-Johansen,1,0.0027652391304349155,0.5268342391304349,0.524069
365,41,Aalen-Johansen,2,0.04766746195652172,0.2686854619565217,0.221018
365,41,Aalen-Johansen,3,-0.050432701086956494,0.2044802989130435,0.254913
730,41,Aalen-Johansen,1,0.15490765217391303,0.37932065217391303,0.224413
730,41,Aalen-Johansen,2,-0.03328238586956522,0.2279436141304348,0.261226
730,41,Aalen-Johansen,3,-0.12162526630434783,0.39273573369565223,0.5143610000000001
